close_time;symbol;magic;position_id;deal_type;volume;price;net_profit
2019.04.03 14:45:00;NZDJPY;779170;1444;1;0.22;75.583;58.53
2019.04.04 02:44:40;NZDJPY;779170;1446;0;0.25;75.811;-52.64
2019.04.05 00:15:00;NZDJPY;779170;1448;0;0.24;75.471;17.04
2019.04.05 01:53:40;NZDJPY;779170;1450;1;0.37;75.448;-7.23
2019.04.05 09:12:40;NZDJPY;779170;1452;1;0.33;75.356;-46.72
2019.04.09 13:35:20;NZDJPY;779170;1454;1;0.33;74.994;-45.26
2019.04.10 15:28:40;NZDJPY;779170;1456;1;0.29;74.872;-45.86
2019.04.11 10:22:40;NZDJPY;779170;1458;0;0.42;75.162;-45.38
2019.04.12 01:51:40;NZDJPY;779170;1460;0;0.35;75.159;-46.93
2019.04.16 06:30:20;NZDJPY;779170;1462;0;0.28;75.726;-2.66
2019.04.16 23:45:40;NZDJPY;779170;1464;1;0.24;75.477;-43.41
2019.04.21 22:10:00;NZDJPY;779170;1466;1;0.47;74.770;-42.99
2019.04.24 02:30:40;NZDJPY;779170;1468;1;0.24;74.173;-42.08
2019.04.24 14:06:40;NZDJPY;779170;1470;1;0.19;73.847;-42.13
2019.04.25 09:21:40;NZDJPY;779170;1472;1;0.17;73.641;-40.64
2019.04.26 13:35:20;NZDJPY;779170;1474;1;0.21;74.487;108.51
2019.05.03 02:30:40;NZDJPY;779170;1476;1;0.19;73.645;-41.51
2019.05.05 22:10:00;NZDJPY;779170;1478;1;0.21;73.613;-41.78
2019.05.07 11:30:40;NZDJPY;779170;1480;1;0.15;72.987;-40.39
2019.05.13 13:07:40;NZDJPY;779170;1482;1;0.20;72.044;-41.68
2019.05.15 08:35:40;NZDJPY;779170;1484;1;0.22;71.881;-3.75
2019.05.17 15:30:00;NZDJPY;779170;1486;0;0.23;71.681;35.84
2019.05.17 20:05:40;NZDJPY;779170;1488;1;0.26;71.660;-4.75
2019.05.21 13:00:00;NZDJPY;779170;1490;0;0.24;71.857;6.25
2019.05.23 00:38:40;NZDJPY;779170;1492;1;0.17;71.566;-39.60
2019.05.23 10:39:40;NZDJPY;779170;1494;1;0.21;71.394;-40.86
2019.05.27 06:30:40;NZDJPY;779170;1496;0;0.20;71.819;-41.22
2019.05.29 16:53:40;NZDJPY;779170;1498;0;0.26;71.107;114.75
2019.05.30 13:00:00;NZDJPY;779170;1500;1;0.15;71.443;5.04
2019.05.31 11:34:40;NZDJPY;779170;1502;0;0.24;70.831;118.59
2019.06.04 01:15:00;NZDJPY;779170;1504;1;0.19;71.167;40.83
2019.06.04 04:20:40;NZDJPY;779170;1506;0;0.33;71.167;-0.39
2019.06.07 15:02:40;NZDJPY;779170;1508;0;0.19;72.015;-48.40
2019.06.11 02:15:00;NZDJPY;779170;1510;0;0.28;71.754;69.31
2019.06.11 06:29:40;NZDJPY;779170;1512;1;0.27;71.560;-42.94
2019.06.13 03:11:40;NZDJPY;779170;1514;1;0.24;71.174;-41.02
2019.06.18 02:37:40;NZDJPY;779170;1516;1;0.21;70.405;-42.42
2019.06.19 05:15:00;NZDJPY;779170;1518;1;0.22;70.770;54.60
2019.06.20 09:35:40;NZDJPY;779170;1520;0;0.23;70.989;-48.19
2019.06.21 12:23:40;NZDJPY;779170;1522;1;0.17;70.491;-40.61
2019.06.24 11:45:00;NZDJPY;779170;1524;1;0.21;70.888;38.50
2019.06.24 16:05:40;NZDJPY;779170;1526;0;0.31;71.054;-42.43
2019.06.25 17:37:20;NZDJPY;779170;1528;0;0.21;71.265;-40.39
2019.06.26 02:50:40;NZDJPY;779170;1530;0;0.21;71.298;-41.82
2019.06.28 07:38:40;NZDJPY;779170;1532;0;0.27;72.263;-39.77
2019.07.02 04:45:00;NZDJPY;779170;1534;0;0.29;72.434;14.95
2019.07.02 07:51:20;NZDJPY;779170;1536;1;0.25;72.236;-40.75
2019.07.03 22:15:00;NZDJPY;779170;1538;1;0.23;72.220;35.10
2019.07.05 02:16:20;NZDJPY;779170;1540;0;0.26;72.212;-2.77
2019.07.10 03:05:40;NZDJPY;779170;1542;0;0.35;71.576;115.63
2019.07.11 12:40:40;NZDJPY;779170;1544;0;0.22;72.201;-47.64
2019.07.15 02:29:40;NZDJPY;779170;1546;0;0.37;72.336;-3.94
2019.07.15 11:31:40;NZDJPY;779170;1548;0;0.28;72.643;-41.06
2019.07.16 01:18:40;NZDJPY;779170;1550;0;0.31;72.636;-43.87
2019.07.17 09:04:40;NZDJPY;779170;1552;0;0.24;72.763;-42.09
2019.07.18 11:40:40;NZDJPY;779170;1554;0;0.21;72.686;-6.74
2019.07.18 23:23:40;NZDJPY;779170;1556;0;0.30;72.868;-39.54
2019.07.19 15:00:40;NZDJPY;779170;1558;0;0.37;72.986;-39.91
2019.07.22 02:11:00;NZDJPY;779170;1560;0;0.24;73.012;-40.84
2019.07.23 15:05:40;NZDJPY;779170;1562;0;0.27;72.567;110.73
2019.07.25 09:24:40;NZDJPY;779170;1564;1;0.26;72.294;-38.68
2019.07.30 05:27:20;NZDJPY;779170;1566;1;0.28;72.026;-4.85
2019.07.31 02:04:40;NZDJPY;779170;1568;1;0.24;71.676;-39.20
2019.07.31 19:02:40;NZDJPY;779170;1570;1;0.21;71.528;-38.67
2019.08.01 13:23:40;NZDJPY;779170;1572;1;0.17;71.219;-38.27
2019.08.05 22:56:40;NZDJPY;779170;1574;1;0.12;68.914;-37.99
2019.08.07 03:11:40;NZDJPY;779170;1576;0;0.12;68.390;108.53
2019.08.08 22:15:00;NZDJPY;779170;1578;1;0.09;68.448;9.67
2019.08.09 17:43:40;NZDJPY;779170;1580;0;0.23;68.091;114.81
2019.08.12 22:35:20;NZDJPY;779170;1582;1;0.16;67.729;-39.92
2019.08.13 13:17:40;NZDJPY;779170;1584;1;0.19;67.717;-38.21
2019.08.14 04:06:40;NZDJPY;779170;1586;0;0.20;68.716;-0.40
2019.08.15 07:38:40;NZDJPY;779170;1588;0;0.12;68.546;-3.65
2019.08.23 13:00:40;NZDJPY;779170;1590;1;0.20;67.888;-4.30
2019.08.28 06:21:40;NZDJPY;779170;1592;0;0.21;66.994;115.26
2019.08.29 02:16:40;NZDJPY;779170;1594;1;0.16;66.942;-37.58
2019.08.29 21:00:00;NZDJPY;779170;1596;1;0.13;67.186;10.45
2019.08.30 21:45:00;NZDJPY;779170;1598;0;0.30;67.059;29.35
2019.09.03 07:21:20;NZDJPY;779170;1600;0;0.21;66.934;-2.31
2019.09.03 15:00:40;NZDJPY;779170;1602;1;0.22;66.643;-38.91
2019.09.05 10:04:40;NZDJPY;779170;1604;0;0.15;68.044;-37.53
2019.09.09 09:53:40;NZDJPY;779170;1606;0;0.28;68.751;-38.77
2019.09.11 04:45:40;NZDJPY;779170;1608;0;0.15;69.169;-39.55
2019.09.12 00:47:40;NZDJPY;779170;1610;0;0.13;69.400;-41.62
2019.09.12 15:10:40;NZDJPY;779170;1612;0;0.18;69.432;-0.21
2019.09.16 17:45:40;NZDJPY;779170;1614;1;0.11;68.494;-37.54
2019.09.18 04:00:00;NZDJPY;779170;1616;1;0.14;68.590;-9.46
2019.09.18 23:45:40;NZDJPY;779170;1618;0;0.23;68.590;-0.26
2019.09.23 09:46:40;NZDJPY;779170;1620;1;0.14;67.263;-36.28
2019.09.24 16:45:00;NZDJPY;779170;1622;1;0.15;67.768;37.02
2019.09.25 03:13:40;NZDJPY;779170;1624;0;0.13;68.098;-37.76
2019.09.26 13:24:20;NZDJPY;779170;1626;1;0.25;68.077;89.45
2019.10.01 11:57:40;NZDJPY;779170;1628;1;0.14;67.370;-37.11
2019.10.02 07:28:20;NZDJPY;779170;1630;1;0.28;67.291;-6.26
2019.10.07 09:38:40;NZDJPY;779170;1632;1;0.13;67.224;-1.87
2019.10.08 08:45:00;NZDJPY;779170;1634;1;0.18;67.696;51.67
2019.10.09 05:12:40;NZDJPY;779170;1636;0;0.23;67.696;-2.52
2019.10.10 02:18:40;NZDJPY;779170;1638;0;0.23;67.681;-7.39
2019.10.14 15:45:00;NZDJPY;779170;1640;0;0.12;68.201;42.49
2019.10.15 06:42:40;NZDJPY;779170;1642;1;0.18;68.176;-3.76
2019.10.18 01:53:40;NZDJPY;779170;1644;1;0.13;69.158;106.18
2019.10.18 20:38:40;NZDJPY;779170;1646;0;0.22;69.258;-39.14
2019.10.21 01:29:00;NZDJPY;779170;1648;0;0.16;69.295;-38.00
2019.10.22 01:04:40;NZDJPY;779170;1650;0;0.17;69.663;-39.43
2019.10.23 09:15:00;NZDJPY;779170;1652;0;0.20;69.428;42.16
2019.10.24 03:30:00;NZDJPY;779170;1654;1;0.16;69.649;29.63
2019.10.24 08:15:40;NZDJPY;779170;1656;0;0.31;69.651;-0.87
2019.10.25 19:09:40;NZDJPY;779170;1658;1;0.18;69.018;-38.18
2019.10.28 11:47:40;NZDJPY;779170;1660;1;0.24;68.954;-38.65
2019.10.30 17:59:40;NZDJPY;779170;1662;1;0.30;69.178;-6.54
2019.11.01 01:45:00;NZDJPY;779170;1664;0;0.11;69.393;7.49
2019.11.01 09:12:40;NZDJPY;779170;1666;1;0.21;69.371;-4.07
2019.11.05 06:23:40;NZDJPY;779170;1668;0;0.20;69.797;-1.96
2019.11.06 16:53:40;NZDJPY;779170;1670;1;0.13;69.258;-36.29
2019.11.07 17:37:40;NZDJPY;779170;1672;0;0.16;69.687;-37.50
2019.11.10 22:15:00;NZDJPY;779170;1674;0;0.14;69.216;29.55
2019.11.12 02:02:40;NZDJPY;779170;1676;1;0.20;69.212;-4.47
2019.11.14 21:45:00;NZDJPY;779170;1678;0;0.16;69.148;58.68
2019.11.17 23:30:00;NZDJPY;779170;1680;1;0.15;69.543;49.53
2019.11.18 07:11:40;NZDJPY;779170;1682;0;0.25;69.729;-38.90
2019.11.20 08:36:40;NZDJPY;779170;1684;1;0.20;69.462;-4.65
2019.11.25 21:45:20;NZDJPY;779170;1686;0;0.26;69.952;-37.59
2019.11.26 13:00:40;NZDJPY;779170;1688;0;0.27;70.007;-38.08
2019.11.29 00:48:40;NZDJPY;779170;1690;0;0.27;70.370;-40.25
2019.11.29 21:47:40;NZDJPY;779170;1692;0;0.27;70.360;-0.31
2019.12.03 03:37:20;NZDJPY;779170;1694;0;0.16;71.097;-37.04
2019.12.04 00:30:00;NZDJPY;779170;1696;0;0.10;70.891;-4.97
2019.12.04 01:01:40;NZDJPY;779170;1698;1;0.24;70.709;-36.61
2019.12.05 13:00:00;NZDJPY;779170;1700;1;0.14;71.021;23.89
2019.12.05 19:38:20;NZDJPY;779170;1702;0;0.20;71.238;-36.19
2019.12.11 19:53:40;NZDJPY;779170;1704;1;0.23;71.564;87.28
2019.12.18 12:30:00;NZDJPY;779170;1706;0;0.08;71.977;7.63
2019.12.19 13:40:40;NZDJPY;779170;1708;1;0.17;71.953;-2.93
2019.12.23 15:45:00;NZDJPY;779170;1710;0;0.22;72.498;-36.16
2020.01.02 10:11:40;NZDJPY;779170;1712;1;0.18;72.972;-36.91
2020.01.03 01:22:40;NZDJPY;779170;1714;1;0.18;72.534;-35.44
2020.01.05 22:25:40;NZDJPY;779170;1716;1;0.12;71.790;-35.78
2020.01.07 06:00:00;NZDJPY;779170;1718;1;0.14;72.205;21.24
2020.01.07 23:47:40;NZDJPY;779170;1720;0;0.18;71.479;108.46
2020.01.10 15:32:40;NZDJPY;779170;1722;0;0.13;72.702;-37.36
2020.01.13 13:16:40;NZDJPY;779170;1724;0;0.25;72.922;-36.29
2020.01.14 06:56:40;NZDJPY;779170;1726;0;0.19;73.029;-34.91
2020.01.19 23:45:00;NZDJPY;779170;1728;0;0.15;72.942;10.75
2020.01.20 07:56:40;NZDJPY;779170;1730;1;0.30;72.846;-36.45
2020.01.21 01:20:20;NZDJPY;779170;1732;1;0.19;72.602;-35.83
2020.01.21 19:20:40;NZDJPY;779170;1734;1;0.15;72.418;-35.04
2020.01.23 15:37:40;NZDJPY;779170;1736;1;0.19;72.115;-35.30
2020.01.26 23:58:20;NZDJPY;779170;1738;0;0.15;71.500;99.18
2020.01.29 11:24:40;NZDJPY;779170;1740;1;0.14;71.034;-34.78
2020.02.10 15:56:20;NZDJPY;779170;1742;1;0.10;70.065;-33.16
2020.02.11 13:25:40;NZDJPY;779170;1744;1;0.20;70.126;-5.25
2020.02.14 14:15:00;NZDJPY;779170;1746;0;0.15;70.745;35.06
2020.02.18 00:55:40;NZDJPY;779170;1748;1;0.17;70.506;-33.99
2020.02.20 09:43:40;NZDJPY;779170;1750;0;0.12;71.102;-33.27
2020.02.24 09:41:40;NZDJPY;779170;1752;1;0.09;70.254;-32.73
2020.02.25 04:37:40;NZDJPY;779170;1754;1;0.16;70.288;-4.44
2020.02.26 17:01:40;NZDJPY;779170;1756;1;0.11;69.482;-33.64
2020.03.03 04:45:00;NZDJPY;779170;1758;1;0.08;67.447;-14.84
2020.03.03 15:03:40;NZDJPY;779170;1760;0;0.07;68.004;-32.46
2020.03.06 02:11:40;NZDJPY;779170;1762;1;0.10;66.708;-32.44
2020.03.08 22:10:00;NZDJPY;779170;1764;1;0.08;66.610;-29.76
2020.03.11 08:09:20;NZDJPY;779170;1766;0;0.04;66.372;-31.86
2020.03.12 12:28:20;NZDJPY;779170;1768;0;0.06;64.211;91.48
2020.03.13 19:58:40;NZDJPY;779170;1770;0;0.04;66.099;-31.07
2020.03.18 08:16:20;NZDJPY;779170;1772;1;0.02;63.035;-23.33
2020.03.23 12:15:00;NZDJPY;779170;1774;0;0.01;62.745;0.51
2020.03.24 12:15:00;NZDJPY;779170;1776;1;0.04;63.718;32.40
2020.03.24 14:54:40;NZDJPY;779170;1778;0;0.04;64.579;-28.71
2020.03.27 01:00:40;NZDJPY;779170;1780;1;0.06;64.847;-0.24
2020.04.02 13:38:40;NZDJPY;779170;1782;1;0.09;63.523;-0.87
2020.04.09 07:15:00;NZDJPY;779170;1784;1;0.07;65.239;13.68
2020.04.09 08:51:40;NZDJPY;779170;1786;0;0.09;65.654;-31.62
2020.04.09 13:52:40;NZDJPY;779170;1788;0;0.09;65.674;-31.75
2020.04.14 07:23:20;NZDJPY;779170;1790;1;0.12;65.673;-0.59
2020.04.15 03:35:40;NZDJPY;779170;1792;1;0.09;64.994;-31.90
2020.04.16 14:50:40;NZDJPY;779170;1794;1;0.14;64.173;-31.63
2020.04.17 13:25:40;NZDJPY;779170;1796;0;0.12;64.900;-31.96
2020.04.21 15:00:00;NZDJPY;779170;1798;0;0.08;64.348;54.14
2020.04.23 00:41:20;NZDJPY;779170;1800;1;0.07;63.837;-30.40
2020.04.24 01:30:00;NZDJPY;779170;1802;1;0.08;64.479;23.95
2020.04.26 22:10:20;NZDJPY;779170;1804;0;0.12;64.782;-32.54
2020.04.28 08:30:00;NZDJPY;779170;1806;0;0.16;64.557;35.75
2020.04.29 10:45:00;NZDJPY;779170;1808;1;0.12;64.830;28.35
2020.04.29 15:58:40;NZDJPY;779170;1810;0;0.13;65.098;-30.27
2020.05.04 14:40:40;NZDJPY;779170;1812;1;0.09;64.199;-29.47
2020.05.06 01:10:40;NZDJPY;779170;1814;1;0.12;64.296;-29.51
2020.05.08 03:38:40;NZDJPY;779170;1816;1;0.08;65.159;84.11
2020.05.11 14:51:40;NZDJPY;779170;1818;0;0.13;65.506;-0.04
2020.05.12 18:24:40;NZDJPY;779170;1820;1;0.10;65.333;-2.34
2020.05.13 16:49:40;NZDJPY;779170;1822;1;0.07;64.206;-29.14
2020.05.15 07:30:00;NZDJPY;779170;1824;1;0.08;64.180;0.77
2020.05.17 23:30:00;NZDJPY;779170;1826;0;0.14;63.749;50.48
2020.05.19 01:05:40;NZDJPY;779170;1828;1;0.09;64.978;87.88
2020.05.20 01:34:40;NZDJPY;779170;1830;0;0.08;65.930;-31.17
2020.05.20 10:57:40;NZDJPY;779170;1832;0;0.11;65.921;-30.81
2020.05.21 14:46:40;NZDJPY;779170;1834;0;0.15;66.186;-32.11
2020.05.26 09:35:40;NZDJPY;779170;1836;1;0.14;66.388;81.42
2020.05.27 10:27:40;NZDJPY;779170;1838;0;0.10;66.985;-32.28
2020.06.01 01:18:40;NZDJPY;779170;1840;0;0.08;67.126;-34.17
2020.06.01 15:05:40;NZDJPY;779170;1842;0;0.11;67.338;-31.72
2020.06.03 15:00:40;NZDJPY;779170;1844;0;0.06;69.779;-29.04
2020.06.04 12:55:40;NZDJPY;779170;1846;0;0.11;70.145;-29.43
2020.06.10 06:30:00;NZDJPY;779170;1848;0;0.08;70.375;48.85
2020.06.10 15:20:20;NZDJPY;779170;1850;1;0.10;69.991;-31.63
2020.06.12 15:58:40;NZDJPY;779170;1852;1;0.05;68.814;-1.10
2020.06.17 00:56:40;NZDJPY;779170;1854;0;0.06;69.415;-0.54
2020.06.19 15:50:40;NZDJPY;779170;1856;1;0.15;68.719;-3.30
2020.06.23 03:24:40;NZDJPY;779170;1858;0;0.07;69.458;-28.78
2020.06.24 14:00:00;NZDJPY;779170;1860;0;0.10;68.746;44.22
2020.06.26 01:15:00;NZDJPY;779170;1862;1;0.11;68.802;5.55
2020.06.26 04:08:20;NZDJPY;779170;1864;0;0.19;68.999;-31.35
2020.06.29 00:41:40;NZDJPY;779170;1866;0;0.14;68.843;-1.50
2020.06.30 15:43:40;NZDJPY;779170;1868;0;0.11;69.259;-30.44
2020.07.01 14:03:40;NZDJPY;779170;1870;0;0.14;69.538;0.07
2020.07.07 15:12:40;NZDJPY;779170;1872;0;0.15;70.666;-31.35
2020.07.13 19:15:00;NZDJPY;779170;1874;1;0.15;70.395;24.39
2020.07.14 23:15:00;NZDJPY;779170;1876;0;0.12;70.175;20.30
2020.07.16 01:15:00;NZDJPY;779170;1878;1;0.10;70.147;-7.79
2020.07.16 15:40:40;NZDJPY;779170;1880;0;0.19;70.342;-30.47
2020.07.21 08:09:20;NZDJPY;779170;1882;0;0.18;70.618;-30.21
2020.07.24 01:20:40;NZDJPY;779170;1884;0;0.16;70.732;89.94
2020.07.28 10:51:40;NZDJPY;779170;1886;1;0.10;70.016;-29.58
2020.07.29 03:53:40;NZDJPY;779170;1888;1;0.16;69.855;-30.96
2020.07.30 07:20:20;NZDJPY;779170;1890;1;0.14;69.766;-28.85
2020.08.03 11:53:40;NZDJPY;779170;1892;0;0.15;70.317;-30.18
2020.08.06 10:00:40;NZDJPY;779170;1894;0;0.16;70.177;-4.58
2020.08.10 00:00:20;NZDJPY;779170;1896;0;0.18;69.814;84.44
2020.08.10 15:48:40;NZDJPY;779170;1898;1;0.18;69.761;-30.27
2020.08.16 22:30:00;NZDJPY;779170;1900;0;0.14;69.915;25.68
2020.08.18 02:27:40;NZDJPY;779170;1902;1;0.15;69.304;-29.82
2020.08.19 01:15:00;NZDJPY;779170;1904;1;0.18;69.478;39.99
2020.08.19 02:35:40;NZDJPY;779170;1906;0;0.25;69.635;-31.47
2020.08.20 13:24:40;NZDJPY;779170;1908;0;0.15;69.024;87.55
2020.08.24 16:00:00;NZDJPY;779170;1910;1;0.13;69.143;5.37
2020.08.25 09:38:40;NZDJPY;779170;1912;0;0.15;69.402;-32.46
2020.09.02 03:13:40;NZDJPY;779170;1914;0;0.10;71.860;-30.25
2020.09.04 00:18:40;NZDJPY;779170;1916;0;0.16;70.994;87.72
2020.09.04 15:14:40;NZDJPY;779170;1918;1;0.10;71.013;-31.81
2020.09.09 07:24:20;NZDJPY;779170;1920;1;0.17;69.987;-31.45
2020.09.10 08:30:00;NZDJPY;779170;1922;1;0.13;70.744;49.53
2020.09.10 13:37:40;NZDJPY;779170;1924;0;0.15;71.005;-31.22
2020.09.11 05:15:00;NZDJPY;779170;1926;0;0.08;70.753;-5.47
2020.09.11 16:41:40;NZDJPY;779170;1928;1;0.16;70.727;-3.49
2020.09.14 08:30:00;NZDJPY;779170;1930;1;0.13;70.894;10.61
2020.09.15 03:56:40;NZDJPY;779170;1932;0;0.22;70.894;-2.26
2020.09.16 03:45:00;NZDJPY;779170;1934;0;0.13;70.824;9.18
2020.09.16 20:12:20;NZDJPY;779170;1936;1;0.14;70.557;-30.34
2020.09.18 08:45:00;NZDJPY;779170;1938;1;0.10;70.923;43.97
2020.09.21 09:22:40;NZDJPY;779170;1940;0;0.14;70.097;92.55
2020.09.22 17:53:40;NZDJPY;779170;1942;1;0.15;69.564;-32.88
2020.09.28 09:00:40;NZDJPY;779170;1944;1;0.13;68.911;-1.10
2020.09.30 17:33:40;NZDJPY;779170;1946;0;0.10;69.895;-29.96
2020.10.04 22:54:40;NZDJPY;779170;1948;0;0.19;70.048;-1.99
2020.10.05 09:17:40;NZDJPY;779170;1950;0;0.25;70.210;-31.30
2020.10.07 05:45:00;NZDJPY;779170;1952;0;0.17;69.690;57.84
2020.10.07 19:11:40;NZDJPY;779170;1954;1;0.17;69.682;-1.28
2020.10.09 03:49:40;NZDJPY;779170;1956;0;0.18;69.932;-32.76
2020.10.13 05:15:00;NZDJPY;779170;1958;0;0.20;70.059;28.80
2020.10.13 15:20:40;NZDJPY;779170;1960;1;0.15;70.048;-1.50
2020.10.15 07:36:40;NZDJPY;779170;1962;1;0.21;69.886;-31.83
2020.10.19 19:00:00;NZDJPY;779170;1964;1;0.14;69.818;38.72
2020.10.20 15:45:00;NZDJPY;779170;1966;0;0.19;69.449;54.13
2020.10.21 09:19:40;NZDJPY;779170;1968;1;0.19;69.443;-0.90
2020.10.23 10:17:40;NZDJPY;779170;1970;0;0.18;70.110;-34.70
2020.10.26 05:06:40;NZDJPY;779170;1972;0;0.15;70.160;-33.33
2020.10.26 09:14:40;NZDJPY;779170;1974;0;0.24;70.182;-31.64
2020.10.28 14:16:40;NZDJPY;779170;1976;0;0.15;69.265;90.73
2020.10.29 09:32:40;NZDJPY;779170;1978;1;0.16;69.197;-31.87
2020.10.30 05:36:20;NZDJPY;779170;1980;1;0.11;68.957;-30.90
2020.11.03 09:12:40;NZDJPY;779170;1982;1;0.21;69.743;88.11
2020.11.03 23:02:40;NZDJPY;779170;1984;0;0.09;70.252;-31.12
2020.11.09 11:57:40;NZDJPY;779170;1986;1;0.09;71.119;91.20
2020.11.11 01:52:40;NZDJPY;779170;1988;0;0.11;72.076;-32.40
2020.11.13 08:15:00;NZDJPY;779170;1990;0;0.12;71.782;65.47
2020.11.13 16:31:40;NZDJPY;779170;1992;1;0.13;71.479;-31.99
2020.11.16 11:57:40;NZDJPY;779170;1994;1;0.23;72.246;96.45
2020.11.18 00:44:20;NZDJPY;779170;1996;0;0.26;71.583;100.29
2020.11.18 20:59:40;NZDJPY;779170;1998;1;0.19;71.848;-0.99
2020.11.20 21:30:00;NZDJPY;779170;2000;1;0.21;71.971;28.66
2020.11.23 00:31:40;NZDJPY;779170;2002;0;0.21;72.175;-36.98
2020.11.23 09:21:40;NZDJPY;779170;2004;0;0.21;72.226;-34.82
2020.11.23 19:07:40;NZDJPY;779170;2006;0;0.23;72.286;-34.29
2020.11.25 15:59:20;NZDJPY;779170;2008;0;0.15;73.051;-33.86
2020.11.27 06:15:00;NZDJPY;779170;2010;0;0.22;73.056;2.31
2020.11.27 21:40:40;NZDJPY;779170;2012;1;0.24;73.049;-1.63
2020.12.04 16:15:00;NZDJPY;779170;2014;0;0.15;73.452;32.19
2020.12.07 09:11:40;NZDJPY;779170;2016;1;0.13;73.133;-32.90
2020.12.10 02:45:00;NZDJPY;779170;2018;0;0.13;73.344;16.28
2020.12.11 01:00:00;NZDJPY;779170;2020;1;0.13;73.778;44.67
2020.12.13 22:10:00;NZDJPY;779170;2022;0;0.18;73.776;-1.56
2020.12.16 15:12:40;NZDJPY;779170;2024;1;0.18;73.316;-34.78
2020.12.18 21:00:00;NZDJPY;779170;2026;0;0.17;73.716;-8.59
2020.12.20 22:13:40;NZDJPY;779170;2028;1;0.27;73.555;-34.39
2020.12.22 03:23:40;NZDJPY;779170;2030;1;0.13;73.038;-0.31
2020.12.23 21:23:40;NZDJPY;779170;2032;1;0.23;73.557;92.82
2020.12.24 08:09:40;NZDJPY;779170;2034;0;0.26;73.604;-35.46
2020.12.29 01:46:40;NZDJPY;779170;2036;0;0.25;73.867;-37.23
2020.12.30 01:38:40;NZDJPY;779170;2038;0;0.23;74.193;-36.36
2020.12.30 15:34:40;NZDJPY;779170;2040;0;0.27;74.259;-33.57
2020.12.31 10:48:20;NZDJPY;779170;2042;0;0.21;74.570;-33.46
2021.01.04 14:02:40;NZDJPY;779170;2044;0;0.14;74.353;-2.71
2021.01.05 11:45:00;NZDJPY;779170;2046;1;0.15;74.122;-0.54
2021.01.05 16:34:40;NZDJPY;779170;2048;0;0.19;74.336;-32.44
2021.01.07 16:16:40;NZDJPY;779170;2050;0;0.20;75.302;-32.89
2021.01.13 08:06:40;NZDJPY;779170;2052;1;0.16;74.784;-0.76
2021.01.14 00:45:00;NZDJPY;779170;2054;0;0.23;74.724;8.74
2021.01.14 14:00:00;NZDJPY;779170;2056;1;0.17;74.749;3.17
2021.01.14 17:51:40;NZDJPY;779170;2058;0;0.19;74.962;-32.33
2021.01.15 15:07:40;NZDJPY;779170;2060;0;0.16;74.049;95.77
2021.01.19 09:00:00;NZDJPY;779170;2062;1;0.25;74.066;48.74
2021.01.19 23:22:40;NZDJPY;779170;2064;0;0.22;74.064;0.09
2021.01.21 09:43:40;NZDJPY;779170;2066;0;0.20;74.651;-34.00
2021.01.21 21:46:40;NZDJPY;779170;2068;0;0.16;74.709;-33.47
2021.01.25 04:30:40;NZDJPY;779170;2070;0;0.14;74.802;-33.24
2021.01.25 17:42:40;NZDJPY;779170;2072;0;0.18;74.696;-0.21
2021.01.27 10:15:20;NZDJPY;779170;2074;0;0.28;75.020;-32.60
2021.01.27 17:13:40;NZDJPY;779170;2076;0;0.14;74.807;-0.28
2021.01.29 04:15:00;NZDJPY;779170;2078;1;0.10;74.735;18.44
2021.01.29 08:59:40;NZDJPY;779170;2080;0;0.13;75.038;-31.22
2021.02.04 23:30:00;NZDJPY;779170;2082;0;0.15;75.614;-5.70
2021.02.05 02:33:40;NZDJPY;779170;2084;1;0.19;75.408;-31.02
2021.02.07 22:15:00;NZDJPY;779170;2086;1;0.17;75.787;32.18
2021.02.08 14:55:40;NZDJPY;779170;2088;0;0.22;76.026;-31.78
2021.02.09 22:15:00;NZDJPY;779170;2090;0;0.23;75.782;33.46
2021.02.11 17:30:00;NZDJPY;779170;2092;1;0.19;75.683;19.06
2021.02.12 15:49:40;NZDJPY;779170;2094;0;0.17;75.683;-1.74
2021.02.16 00:21:40;NZDJPY;779170;2096;0;0.14;76.303;-32.83
2021.02.18 21:17:40;NZDJPY;779170;2098;0;0.12;76.315;-4.73
2021.02.19 06:44:40;NZDJPY;779170;2100;0;0.19;76.370;-32.34
2021.02.23 09:00:00;NZDJPY;779170;2102;0;0.13;77.010;6.90
2021.02.23 14:46:40;NZDJPY;779170;2104;1;0.20;77.008;-0.55
2021.02.26 00:26:40;NZDJPY;779170;2106;0;0.12;77.841;94.00
2021.03.02 18:00:20;NZDJPY;779170;2108;1;0.09;77.410;-0.43
2021.03.04 15:56:40;NZDJPY;779170;2110;0;0.09;78.076;-32.47
2021.03.05 13:31:40;NZDJPY;779170;2112;1;0.11;77.154;-31.90
2021.03.09 15:15:00;NZDJPY;779170;2114;1;0.08;77.756;10.84
2021.03.10 22:29:00;NZDJPY;779170;2116;0;0.13;78.061;-31.97
2021.03.11 17:46:40;NZDJPY;779170;2118;0;0.20;78.305;-0.24
2021.03.14 23:08:40;NZDJPY;779170;2120;0;0.18;78.387;-1.40
2021.03.16 01:17:40;NZDJPY;779170;2122;0;0.18;78.677;-33.32
2021.03.19 14:13:20;NZDJPY;779170;2124;0;0.12;77.832;90.27
2021.03.23 00:43:40;NZDJPY;779170;2126;0;0.25;77.460;92.98
2021.03.25 14:54:40;NZDJPY;779170;2128;1;0.15;75.878;-0.53
